id	filename	md5	size	state
7a957c2f-a2a6-4f7b-ab65-4b5c9229f4c5	TCGA-D3-A5GU-06Z-00-DX1.17B59BCE-262E-4575-ABDE-7F01BDAEAF1E.svs	b0cc31dc008ad657c616afb8f7590773	662689906	released
db9053d0-aca7-4de3-94cd-6343926ac292	TCGA-EB-A44P-01Z-00-DX1.717C3DBF-9CC2-425F-8CEA-15CD5BF28225.svs	e1a2c859870ed01fbae484465d5a3933	790425219	released
930d620c-24ae-4f3b-9dd5-01cb08735763	TCGA-ER-A2NH-01Z-00-DX1.8E2DEC74-D875-4420-B572-A462F1016CAB.svs	a360461a11c4e6b352da42bb6d5025d4	2808067591	released
39812c2f-7be5-4ed6-a9cf-8cdf2a812d1a	TCGA-Z2-AA3V-01Z-00-DX1.776C7396-2B67-472B-A332-2E2CCD28B110.svs	a2d292356cbc5fb588c0d2ef75cb26e2	3855171237	released
5519ed0f-5116-4bdf-bf99-71c1fd0f360e	TCGA-EE-A3JB-01Z-00-DX1.8DE830FB-6EA5-4058-B919-1AEB84D69B70.svs	64dbb62a3bf5768f66b3ce4d0d65061e	190534427	released
c67e9aab-32c3-4e3f-9689-cfcb77c68ca8	TCGA-EB-A4OY-01Z-00-DX1.F52614E1-FD7A-48A9-986C-09D471FDF203.svs	aa134ab11fbfa34c3fa9d330f871ff45	561274691	released
4465db67-b865-48c9-af75-846170f8bb92	TCGA-D3-A8GK-06Z-00-DX1.EB94CDEC-CA59-4901-B979-0B22132BCA0E.svs	f8b6e1f143a212060f0d37de5e4293a7	592569316	released
ac897ab6-bd2a-4c89-aa44-0d067aaf9ffc	TCGA-WE-A8JZ-06Z-00-DX1.071CA5D6-D02C-4B69-AFA8-A43654FECAEA.svs	5728e2f8d2c94b88f747530f6d978725	1026881357	released
beacd435-038c-4131-b2df-f0aedd45c14c	TCGA-D3-A2J6-06Z-00-DX1.1E4860D2-EC44-47BA-88AD-CE524E3CC2B7.svs	1ae9d4ea46fefddd9ac600bddfa4a704	748930476	released
6a769d20-89b8-4304-907c-3a12bf0fbeae	TCGA-Z2-AA3S-01Z-00-DX1.EE957037-93E8-4BF2-A9E9-0F5A6760752D.svs	8aa0b6a6f96a4d80d942ed89ef5abd32	3675255723	released
681993ac-5021-460f-a4f4-e93694d5a8ed	TCGA-BF-AAP4-01Z-00-DX1.BDD3060D-2FC8-4792-807B-B37D2B09D35B.svs	83e0e175209927167b33118983b6d87a	355312585	released
922ca314-1dca-47dc-8a5c-576f093056cc	TCGA-D3-A8GN-06Z-00-DX1.B946963A-067D-4823-878C-DB46EC2ACAEF.svs	63317694538b78d49875b0d3fad649d6	1143729018	released
3a81d237-686d-4692-978f-b82cb7bcad56	TCGA-DA-A1I8-01Z-00-DX1.1810EF35-B886-4944-A5F8-35C760B31DE3.svs	796d371a5162e062d48213920e9c9bf0	122831771	released
286a5c62-fe96-4c7c-a32b-de6527a6e4a8	TCGA-XV-AAZW-01Z-00-DX1.26C215F6-0EFA-42D9-A3EF-58466997594B.svs	32dcd225df96dd97c70edf3d55a9b047	1893420307	released
995cdac2-2bb9-42d7-86c0-06e5b0184d55	TCGA-BF-AAP1-01Z-00-DX1.65888232-80E7-46F0-93D9-CFC6AE1D117E.svs	172dc21f9e887170a7dd36856537fcd5	758773137	released
cb61bb7e-34b4-43f4-8aac-4a8d52300de1	TCGA-WE-A8ZQ-06Z-00-DX1.22515DD9-C179-4944-8F9F-C36FBEBE1ED7.svs	0f8871cd4e5e7df188cb632910a8e79e	667248607	released
5802b8b8-01ba-4fad-8243-d85d18f5558a	TCGA-EB-A6QY-01Z-00-DX1.F6C8B1E9-42E1-4F97-AADF-6A6C14637BBF.svs	26e3c37e93b292ab3db16a1b580a1fef	780098207	released
7e940970-d906-4f3a-984f-ba2e141f39be	TCGA-EE-A180-01Z-00-DX1.70980EC1-353C-404C-AC07-40DCB47601D5.svs	811d69325cf00a94e28148e138aa71e3	1231990657	released
1da25d5a-ac94-4884-ab28-edb2c82043b6	TCGA-ER-A19O-01Z-00-DX1.41972CD4-68BF-4815-A362-74A1038241C9.svs	c4ba4b73472732a016471a6a3b570616	1404607329	released
13e4c74e-f93c-4da2-abc8-3095bc0ad737	TCGA-EE-A2M7-01Z-00-DX1.9BC4B066-11FD-4606-8D2D-66757BD5C0AD.svs	7e1d11a50d52f793c639137a75814579	1216333637	released
55a00447-f8c6-488a-9e2c-c5896b3abb47	TCGA-EE-A29N-01Z-00-DX1.9842217A-23B9-40CA-91CE-D83F8DFD7A0B.svs	39c55c825a9f86ce34183a12e66449fb	1309295645	released
e2a822ad-8402-4a94-bdee-046cbfcb3687	TCGA-YD-A89C-06Z-00-DX1.E1F14C6C-EA1D-4121-BB3F-A72AD8A0EB70.svs	3c4a1847ac093f13684a4686ebdf90aa	958974315	released
21d8c9b3-6b8d-45dc-a22f-94c637d1b20c	TCGA-YD-A9TB-01Z-00-DX2.BFDBD5B4-486D-41B1-A123-DC1966D4BF52.svs	bdccfe52dac713770ccc5246e7b39385	2971711391	released
5ab9fc36-63b7-4097-a579-745932dcd1ac	TCGA-D3-A1Q1-06Z-00-DX1.7E87AE47-8145-464D-AFBC-82DEAC42F492.svs	9b78f5b5db843b0264f70e3fa8692b4d	782879018	released
dee90855-0e98-4a7f-a0d5-e8729a229405	TCGA-WE-A8K1-06Z-00-DX1.78AB8C19-41B2-4BAB-AD11-48051A2E4C78.svs	6ebbb5adcf3c9d502d6edc0da8f748e8	1294663295	released
bd0be23a-d9b4-487b-83b5-b0870511d10c	TCGA-DA-A1IB-01Z-00-DX1.4D07114F-A581-4AEE-BB40-BBBA3DFF58FE.svs	3cbf94988dde576b22b2c927a6053207	131482513	released
e8cb407b-0875-44f3-ab7b-eeb659c310fb	TCGA-WE-AAA4-01Z-00-DX1.19FD789B-2028-4366-93A0-EA95E05629BA.svs	e74c9663691a2d719495554377a859bf	503660571	released
87aab0f1-7dd1-4de8-85d9-324fcc2f87b9	TCGA-EE-A2GJ-01Z-00-DX1.8B3B8765-AA75-47E6-80F1-8638D484185C.svs	50fe1c154e1cde4136163cfb3ea43dbd	1545013891	released
525bb053-2ca4-46ae-b294-3fb6aad4304a	TCGA-EB-A5SH-06Z-00-DX1.2C9CB59B-C09A-487F-BAB7-E71F84DDB985.svs	3909ca909d601952d5c4015726dc57aa	821161152	released
b690fc43-1238-4ed4-ae47-9908974dc62b	TCGA-D9-A1JW-06Z-00-DX1.7BDC2E73-12DC-496D-8DCF-A56120D16C0B.svs	6a5e1a3073e6485b129f9a5b6b010420	1440491921	released
cc8a5f81-ae95-4dab-9f66-cfbc79e21b03	TCGA-D9-A4Z5-01Z-00-DX1.88AC8735-B520-4FCE-BC0B-AA6A611CE2D7.svs	0b04403f6b19419d6c6f21ba6f561706	1252907633	released
7e966eae-698b-46a8-953d-253dca4eb6ef	TCGA-EE-A20I-01Z-00-DX1.336799A6-898B-43C5-A29A-72F4F6AF4A27.svs	84c0c9239be7ff7ca673ea4949f02ed2	1267667279	released
4a39e10d-bfaf-4254-b56e-11a298194640	TCGA-FS-A1ZN-01Z-00-DX8.B2DB6F82-BB70-438B-94BD-C621E9C9ECE7.svs	f7b15b9aabb3536044fb5a41dbd7c279	2259179027	released
892c3862-bbc3-41a3-84cb-616ca8e6861b	TCGA-FS-A1ZN-01Z-00-DX7.350F3A9C-29B0-42D6-808F-EC671D923B8D.svs	2c3f2459022d94ab9d1d048424f7e55c	1031092503	released
15815161-77c5-43ca-9793-d4e63b3bf8b1	TCGA-D3-A5GN-06Z-00-DX1.3E767456-45E7-43CD-B5CD-2162C7EB4B05.svs	1122c21e41d10a2d1b5373c7cf524b2c	316505184	released
c387719d-3c70-4dd8-b7cd-579ff8ced2d3	TCGA-D3-A2J8-06Z-00-DX1.5FB8E98F-EAFF-491F-856D-49A68542A3E1.svs	f76d4afdddc02261676a1ba5d8f99750	420045952	released
38aa6a17-b44d-4e2d-a5b2-5ccb7ad2a298	TCGA-FS-A1ZM-06Z-00-DX2.084DE89E-6D04-494E-8001-5E02A94F93B9.svs	dbaa9c0bdbf934688b7e30073d8e0157	2883609095	released
c6cf4feb-611a-46b6-807d-873fff5bc01c	TCGA-FS-A1ZD-06Z-00-DX1.C7653162-9ED9-42C0-A012-72301B5E3B49.svs	61ee2d44236871b5ef84bee05bf50492	1681508087	released
b829a878-38f5-4eb6-a772-21c37149fc5b	TCGA-EB-A41B-01Z-00-DX1.68B1C834-C7AD-43FE-AAB9-AE560C649834.svs	a97a00dd0d4bac4ebed1469eda5e6de7	421953541	released
a4a1d75e-ebc3-4123-9d0e-ea862052df7d	TCGA-FS-A1ZM-06Z-00-DX3.339CCE1D-3E08-481D-9FF6-2D0F99BE4DBC.svs	e68a10773af205ed34dd9ab9324f0e8e	1483977103	released
6654f349-ac86-4484-995f-33ae4543f2bb	TCGA-EB-A550-01Z-00-DX1.10817DE0-BB6B-4539-9945-7B1B5B314C83.svs	933761cb5f047eb844619674621ca6a6	1481769083	released
20440dbe-86b4-4306-9b3c-f4dfa911a1db	TCGA-ER-A19C-01Z-00-DX1.939394BD-E2B3-4DC7-9DCF-B380A38F76C7.svs	432d240d466cde2a9ed91494bd79b050	1858984823	released
62dcebf8-262b-4dfd-a38e-41ce8ae3ca7f	TCGA-DA-A1I7-01Z-00-DX1.EC6BB67F-9AEF-47EA-AF5D-508352639DD4.svs	a870a25cd62b4542fd0b12f7c791cfc0	221257423	released
ebea6244-8f14-4b47-9d48-45b9cbfcb0c9	TCGA-BF-AAOU-01Z-00-DX1.9DC6A879-0AF0-4301-A027-248ACDBB301D.svs	37218e6c8413d8f86ba57a7ebb3d99a8	1031538807	released
90a3bc8f-20d9-41b5-a092-24727574be53	TCGA-D3-A2JC-06Z-00-DX1.C5D339EB-672E-41B5-BB6F-008D22E84E1B.svs	6ee0ca7d3b1694f7b15e369de76fd00f	787345352	released
39a9943e-1c7f-4861-af8d-df8131ce4973	TCGA-EE-A29D-01Z-00-DX1.20E820A1-6292-4717-ACAC-9797321FDE2A.svs	0a9b7f9bb46926a8556938f41366d04f	940530497	released
4edebcb7-cb76-430d-84af-1ca2a9021533	TCGA-EB-A42Y-01Z-00-DX1.C2F1ACDE-A147-4CAD-AB46-B1A4632BB4A7.svs	ee7e4418dbd85e2a3bf77ddf39a70941	788784039	released
2540f369-c624-4487-bbe8-1cf78c2a028f	TCGA-GN-A4U4-06Z-00-DX1.A9927319-9AE2-46A1-B68D-435E47CA2E09.svs	d7efa86d7182a2fe8e12830a48057db6	2492694048	released
7c988cdd-4f80-4d77-a5a3-19a990faf0fc	TCGA-GN-A26A-06Z-00-DX1.2294E1F5-CAE6-459C-A27C-04235DAA77C6.svs	b17e14634ae4fb76f8d1b873f3e8faf5	1463744184	released
bae7cf66-4137-4057-8018-db2e977963f1	TCGA-EE-A183-01Z-00-DX1.7A69310E-0011-48BD-A0CF-FA9385D1D00A.svs	e367f1c5df61e213a34ea3d084af5fdd	1392630213	released
baac9e55-5b84-47da-89a5-88b9e1381f26	TCGA-EE-A20F-01Z-00-DX1.78401458-3FDA-4D9D-8567-878E6D28EF5C.svs	c2869b1dbe725f94cac523f880552d1b	1620399279	released
e35fc570-f06f-44af-a45d-cec39bd67d54	TCGA-EE-A182-01Z-00-DX1.54C1716E-64EB-424C-A5E2-E6C9B1BBC600.svs	31b9b907c5170e57e665f9c1df597a3b	2290448787	released
857184af-d3c0-4c4c-93d7-362cc628aac7	TCGA-EB-A3XD-01Z-00-DX1.B0C8A3FE-21A5-4807-9343-0BFD9DFCA458.svs	a7d02d556b1ac85abfc29d89f2e66150	384645713	released
6cfe2de0-bfbd-4be3-aef8-a74e471d7603	TCGA-RP-A6K9-01Z-00-DX1.4B236014-BF37-4DB1-89C8-3C598A0D489D.svs	3c4c17b1b201a26eeaded605b0163263	1425348003	released
e5810b1e-aec4-4f8a-9a8b-d1a447d18753	TCGA-GN-A264-01Z-00-DX1.2C02EEF5-92DF-4DAF-BDE8-82423B4D8957.svs	08d7e4807fbe1a2ef28bfe69d1d6b896	1228995385	released
3c1b2053-18b7-4822-b27a-2ef4796260fb	TCGA-D3-A51T-06Z-00-DX1.90803497-46D5-4967-91D3-CB294605772E.svs	3209c66bbf8995b154e9dbdff6c481e6	631079086	released
62dea1a2-256a-4636-921b-93e17fc8996f	TCGA-ER-A42K-01Z-00-DX1.D5B935EE-EB66-47CB-A3DD-BEBC6C067B10.svs	c03ed2da81f760543183ab0234723e9b	140149363	released
8fb4969e-20b9-4dcb-b1af-29e49de6fc98	TCGA-DA-A1I1-01Z-00-DX1.08A88C76-48C4-4724-AF64-24F99B7D33AD.svs	0678858d6e67e6e7caadc18eac562077	152352097	released
e1ad3cc3-523c-42e5-93f6-69c4859ae95d	TCGA-BF-A5EO-01Z-00-DX1.1BA74189-485E-4ABF-8314-1E7F6BFF77EA.svs	023030e1b4784b147e9f389b6842c51b	361064045	released
6e38a041-12c3-4957-9733-fd575df6ee94	TCGA-EE-A29E-01Z-00-DX1.1A723FE9-A029-4FE5-8BD4-F12FB32FC482.svs	78b76b25b54794279452b8f5f28c7b22	925606173	released
09d1bbf4-f52c-4804-ac22-a640dbfb3338	TCGA-GN-A8LN-01Z-00-DX1.68E5D36A-6C6D-4BCD-B005-25B978441EE6.svs	40f9d56a04834be8372d195fd7299780	1244344587	released
42e32ac7-a4ff-43ab-a2af-88f29a50d4a2	TCGA-ER-A19M-01Z-00-DX1.7136F73C-8013-4A84-80C9-A7C9191BEBF1.svs	183ce7080d68fc264d80aac7e3950983	2950208951	released
0edda451-a450-4957-a672-f2587ecf7423	TCGA-FW-A5DX-01Z-00-DX1.B6197945-5BEA-41F2-8164-415F046A5DFD.svs	caf6788e5fd691cc1f63e3602b79f611	127174310	released
9634eeb1-3784-4316-a90b-ae0f57aebbbe	TCGA-HR-A2OH-01Z-00-DX1.2BE38BC2-0B51-4EED-8F0F-2207E0BF8FAF.svs	0c8c8c9dfe0590438bb15077f2738a47	157972208	released
8e910f03-522d-4df8-9cd3-2752daea17ad	TCGA-YD-A9TB-01Z-00-DX1.ADAE3D3D-6721-4378-87DB-46F086CF65B1.svs	1ab154c8dd8d23ac9c2690f63891ba56	2693201099	released
30fdc1a6-fb8b-4a24-9c8e-e83a8825ce82	TCGA-EE-A3AE-01Z-00-DX1.4B4AD817-D988-4BBF-89C7-9E0D0E5BBE05.svs	f1bd3de0ee82e5452efca468bf43de05	2080146139	released
cb6bfb6b-089e-4c67-a6ca-cc638f06e603	TCGA-D3-A8GP-06Z-00-DX1.8A2ADCC2-6D4A-42D7-8E11-FEC7FADD0659.svs	75af85d94a32fdcf3434c865a1abd676	1149402332	released
db57ad7e-3087-4f2e-966a-f35f30b42de3	TCGA-LH-A9QB-01Z-00-DX1.35EEC610-82D4-45E0-82F5-A93BD59718B6.svs	5d19351d1c719bac692ce48de885dd6a	1697832793	released
7c64a88b-94bc-40a4-8c90-fe9c6778c0d5	TCGA-GN-A8LK-06Z-00-DX1.C529E9FC-003A-4E7D-A423-7FADCCE6089C.svs	e30d9a78e26db598c2f1b44ae1e7b6a0	1766813081	released
d708a070-d5ce-4522-a7e9-afed9b90891a	TCGA-D3-A51E-06Z-00-DX1.819FF689-47EB-468E-A9C1-5205951F69C0.svs	2e61e5681009fee92eb494d696313135	1026114856	released
8c5b7b1e-9da7-4686-a3ac-635575aa5c56	TCGA-D9-A3Z4-01Z-00-DX1.5807DC41-0370-4F3C-8ECB-4A12B81C8FC7.svs	60da76ec4009f20fedbd2e24b6aec930	845539621	released
de5e2841-c54a-4435-b91f-69ca13145c65	TCGA-EE-A3AC-01Z-00-DX1.88164694-3D29-4D4F-AFF1-8E8425FA7A56.svs	1ac8d9fd91d0d0510681c8c05ed6e4a8	1994921549	released
71541951-1f52-4323-a9a7-ca2ff6d52560	TCGA-D9-A6EA-01Z-00-DX1.4EC8653B-A344-4F8F-9B5D-17B9FF444DC0.svs	300e83d8ae962e78cd7dd00f84b31f21	668302853	released
5196465d-bb6a-49cb-8e6e-44be9e2bc477	TCGA-EB-A430-01Z-00-DX1.96CA9E52-03F0-4565-959D-B9BB5F95EB9D.svs	1223b83f10ab2d52bf9ca04f7461d27c	1351727237	released
ed5a91a9-7769-4254-8cc7-40dcdbd2c96b	TCGA-EE-A2A6-01Z-00-DX1.9897318F-B858-4036-9F4B-4AF92D357859.svs	774fa4ff554dace37e7fda019b9fc8ce	1825386255	released
7a5cdea1-6dc7-43fe-ba78-c59e73946fba	TCGA-ER-A19J-01Z-00-DX1.2ED00A97-7C5C-451E-B3BB-843F76B2C90E.svs	fbfb85765a99bf487c2635e09829b420	1944166615	released
87e75fc7-e4cb-40a3-807f-be3aa927df1e	TCGA-D9-A6EG-01Z-00-DX1.224060CB-3AFF-4EF8-9743-9EC49F918B06.svs	ea9ec1ec0c1789d6828c6159f79329d2	746015383	released
f3a53d50-c9aa-47cc-8cc8-0f933f7eb105	TCGA-EB-A44O-01Z-00-DX1.A07646AF-D30D-4C44-B8F6-B81D3F2A4F5D.svs	3aa4f26fe477fc4736701a1ec6f73faf	646804995	released
75c9a9f7-b869-4106-83ee-f16066143352	TCGA-D3-A1Q7-06Z-00-DX1.25BEC48C-7909-4D71-B428-F25F8105C409.svs	936a53c5f5202e1b81ab64f81d9de1e4	651736528	released
c1a6e5dd-0c8f-49f8-ac25-c0607696a412	TCGA-DA-A3F5-01Z-00-DX1.DE4D3676-4F83-4076-AA6C-24D4C62DD9A0.svs	48a691b554ec06c5aabec1d07dd9797b	600685519	released
370651c7-86c5-4e8a-be18-9a68eb2f5287	TCGA-ER-A198-01Z-00-DX1.6C44C1A7-4872-49C0-8F07-456127EC3654.svs	3f2fc396871280467e7fbab2b09d84b1	1566457927	released
5191bd87-e147-47d5-882b-50745be5645d	TCGA-QB-A6FS-01Z-00-DX1.22C6E37E-DB61-45FA-8D11-A544209C4219.svs	9ceea3ef2f6ecdfe8d92ad55ba4ea896	1522235732	released
997a8a23-4571-4989-aa79-e94588adcd28	TCGA-EE-A17Y-06Z-00-DX1.0D310813-3A45-4B49-8338-8146F9760BE4.svs	3006fedddda2a2adc675f83ea0845de7	1455624656	released
acf7fa37-4aa8-48a1-bd47-c6f1864cfb6c	TCGA-DA-A1I0-01Z-00-DX1.B33CFE4A-EB0F-4D5A-B155-A5089EBD2A06.svs	3b5fb0d08fa441e86066d3f3edeeb39c	450813235	released
df1ed7ae-406f-4fd0-a89f-2d87752ea7fc	TCGA-BF-AAP2-01Z-00-DX1.EFDAA5ED-1360-4D86-8515-BF57CA1E4B5A.svs	94bd30c242d0b470153e79425f99180d	140537897	released
acc8612d-9a38-48a6-91f5-247174f212ee	TCGA-EB-A82B-01Z-00-DX1.79E2EC10-1F21-4CC1-BF07-0FA6571C4ABC.svs	bc53a202ee84de40ff9839dc1df89717	1233719523	released
25a9c2ae-a0b1-47b9-8961-a53f5c2638b3	TCGA-D3-A8GD-06Z-00-DX1.77C57515-41B8-4ACF-A205-6199D568AC19.svs	e99064b34e1f2762e7c372736d24b638	518460034	released
9df5a389-f540-42e5-8f9c-d61adda9aee9	TCGA-D3-A1Q9-06Z-00-DX1.DBECA4A2-6BCF-4EA3-91F5-10E7F93DDD23.svs	8ad42206a0f53754835f7eac47000882	848120524	released
87898bfc-86b3-4a1e-8c10-44f1f4ba6e2a	TCGA-EE-A2MJ-01Z-00-DX1.9D80E9EC-CDC4-4162-993E-4586A8E573A1.svs	bbe76cf831d4aeb7ce2f952affc87644	1446064037	released
95826eca-8b78-4917-9e88-0d90811c68c0	TCGA-EB-A6QZ-01Z-00-DX1.1773352D-5C62-4FC2-A377-2F73EFA5FCD2.svs	e5d6c79af8557ddbb7f010475be13b53	445005213	released
5be3546c-2b5d-4b08-90e0-f0d849309f5a	TCGA-XV-A9W5-01Z-00-DX1.5FE52223-15BC-4DA0-A901-F7E4730AB6E7.svs	34ba16a3b7ccdca806165b9bea317a52	946611057	released
51a6dea5-4f41-4653-bd6e-be3c80fa072a	TCGA-EE-A2MT-01Z-00-DX1.B1E6C782-FC71-412D-848E-EA25F0FEC141.svs	b43d8a187483d874ab741d20181256b0	1922015505	released
1e09b898-e2ce-472d-a856-e2dbe04b9095	TCGA-BF-A5EP-01Z-00-DX1.71203389-D158-4FBC-B55C-D1829AE33F77.svs	595c9dba15ec7d50c6131a89620819a2	510294345	released
5c91bbd9-144c-46b2-8dda-5bc27036cd4d	TCGA-DA-A1IC-01Z-00-DX1.8977B7B8-0F31-4255-8A7F-B47676854BE7.svs	36cb9048f3c90005e7c3ffc56cbc0e11	260587287	released
31488f1c-5b07-464e-b04a-5f34226291eb	TCGA-D3-A3MO-06Z-00-DX1.F375C5A1-723B-4F61-B1AB-6AF1B944A327.svs	f5ac7ce3b42c3e35fea2a4b1bb3895f2	764258986	released
73eb430f-e64a-465d-9a65-422a631734f3	TCGA-EB-A5UM-01Z-00-DX1.6F0E5CD6-FE4C-46F9-A095-59CF750A053A.svs	a694556b32bb6479e38add154425fb64	804010966	released
5dd8c100-daf4-49e1-b8a0-4cdbc89ad5b3	TCGA-ER-A193-01Z-00-DX1.6A5A9A89-3C55-456A-B6F5-C8507914F5BF.svs	3bfc53d75c5520f88b456b1bff2fc93c	1403319967	released
0e24042d-2f15-4635-a7bf-8f138055ab3d	TCGA-D3-A5GO-06Z-00-DX1.DF1F3837-B866-40F4-B2E7-244F94DD0065.svs	16331aca6546a5abcf8c2ca588b2efcb	568838892	released
c8d4270a-6b4b-4b6a-9051-52abf6d8d0ad	TCGA-EE-A3J8-01Z-00-DX1.4FAFDA16-1B9B-4D5C-9763-8390729E0F05.svs	391f5efc55c66cf6bca268635e6c4a3f	104990397	released
a67a2e91-e304-4ae0-8d2d-3034db36406f	TCGA-EB-A5VV-06Z-00-DX1.35151DAB-2548-46B3-BD1F-BF026DE31385.svs	30668141b5ece81ec5e93cf932b8bb49	1169215697	released
5af3c5d3-5836-4816-b80a-3c66ae9bf04a	TCGA-EE-A2MU-01Z-00-DX1.B7B9D5C6-B571-44B5-9B4A-10380F29F4CF.svs	e879dfbdf4a594ab7e64df54456016b6	2133420855	released
86cf1c96-bc15-4e1b-ab59-df47e5dad711	TCGA-GN-A4U7-06Z-00-DX1.4323B2C4-AFC3-454E-AD19-52A52D2636FA.svs	374e257d01b976bef507ae093c18b669	1784839370	released
18a6b229-aa29-42c7-916e-73badb4a6a21	TCGA-GN-A263-01Z-00-DX1.94D0B4EA-8AF9-415E-9D08-BF1F9903D468.svs	1f42a94a490ba1c56aa5f76353929f5d	1833535519	released
c7ab214b-2d25-4481-8fee-555eb25b191e	TCGA-D3-A3MR-06Z-00-DX1.D05823A5-C823-471F-8992-72AFA58DB37A.svs	3336005defb30397b467581a9e08937d	844846556	released
0d50a9c1-a670-4f78-93da-6c9444c19bad	TCGA-ER-A1A1-06Z-00-DX1.CD88FBDD-AD5B-4063-8223-DDBA8A1F721B.svs	746bb5326eae6c1bc730c6e8c923da99	1389190508	released
c8eb9343-5b93-4aa1-b28d-afce3e3f450d	TCGA-EE-A3AD-01Z-00-DX1.43458789-DF9D-4CF4-8CE6-C6C4112B89D0.svs	3016b8a6ac0999798b8b8966d29bf8eb	1458064671	released
11817697-9ee0-493e-96b9-72fb42bb92f1	TCGA-D3-A3CF-06Z-00-DX1.34257FE7-9EF7-454E-8384-3BB81771F629.svs	cb495b13730cd0272e3891ceeffee3ca	755059122	released
dfc01f71-b199-434a-92c8-a34796925f78	TCGA-WE-A8K5-06Z-00-DX1.88DA18DD-8CB6-4214-97C8-CCE566619649.svs	18487e563d0c4a82f9e2dc9031f2a3a5	1334142529	released
559a0d0c-6d4d-4712-9455-b5ff085c5b8b	TCGA-EE-A2GP-01Z-00-DX1.21E36276-C516-49FB-A91F-938F58E39AFE.svs	5d40e4c1e81f5ab0e3b6623e501e3fa4	1056479719	released
d44f179f-1675-4284-b576-550d60d77b67	TCGA-EE-A2MN-01Z-00-DX1.F91FB49A-E798-49F4-AAE3-94A76B457359.svs	a9922a4773fd4d2c008723a6051bc34a	1819851193	released
483691a5-23b1-4788-90c5-1c136e4c09fa	TCGA-WE-AA9Y-06Z-00-DX1.83813BA4-04FA-4AEA-A50D-B962A753A59E.svs	c23ca5c445b77e149d5da6b7537b5813	1857435203	released
e8b6f082-eb61-412c-aa44-14d260a6466e	TCGA-BF-A9VF-01Z-00-DX1.41F1F6E7-7093-4355-AC34-888340257A93.svs	cb1092c1716a26b93006291dcfc4a0e9	520491897	released
4d0b6781-0a80-4455-88a7-c1113511eb4f	TCGA-D3-A3CC-06Z-00-DX1.6C3A3EDF-F69F-4719-B4A7-DC32118051CB.svs	16d9b9d779fcfebfacbf78b631aff402	270052264	released
7e7e9be4-7785-4fcf-a0c3-84d51e926d6f	TCGA-D3-A8GC-06Z-00-DX1.F46C95E6-FF24-431F-9E86-1C29CE71524D.svs	d1f7065656625a142a2ebd363681d694	1222076346	released
79af1df1-638b-42be-9d25-110ae734a603	TCGA-EE-A2GU-01Z-00-DX1.72DD2321-B321-4A18-88FF-04B179B4C297.svs	7fe2a346e95cca4af03613639193608c	2075766695	released
fdc98eac-f223-46f3-8c45-98d7f753ef52	TCGA-W3-A825-06Z-00-DX1.0C817E5E-BD62-4476-A5C0-DDFA8F41681E.svs	32ec528938cfa78f31c79d7b45ed9b47	1502040091	released
b4e975a2-aef6-4922-975e-5c71a7a35666	TCGA-D3-A3C1-06Z-00-DX1.F6C5DABC-9FEB-4A55-A764-6958046CFE39.svs	f01f9e33639c33c9ef65753ab8e3078a	783197226	released
fefe7d07-5aaf-4ecf-9d29-1e09982be801	TCGA-EE-A2ML-01Z-00-DX1.5AB5178E-7A4D-453D-929C-CB00C7D6868E.svs	d4000fc68fff092cc9302004e38ba1ff	1396648529	released
9a6b42b9-b1f0-444f-a854-eeee48798fe3	TCGA-ER-A19Q-01Z-00-DX1.F771D26A-C1B8-4693-AE25-E0045E473677.svs	33682d9e730269544dd405653cfc6d73	1342443393	released
75ea37ad-0745-4820-bb4c-810b77dfbb48	TCGA-BF-AAP7-01Z-00-DX1.E3AD2956-2918-459A-B6B0-E4662587AF3B.svs	bb296d1191e2aacba5b5945612028c5a	143700707	released
39e8320a-fd18-444d-99ac-8d8bf73e81f5	TCGA-FS-A1ZW-06Z-00-DX8.C3BC9286-EB9E-4911-A310-357C133897E6.svs	4c9d08e8f5ba8feec2f751584160cf2e	3167688851	released
d8c3ab05-a899-41e0-acac-ceaca5f22f31	TCGA-FS-A1ZW-06Z-00-DX5.0E6095A7-836E-454F-BB2E-94BAB7C7EB4F.svs	c4ae7fa17ae23d362672793f17099892	1102567181	released
d3743112-84b9-47c9-9bf5-c68168fb7ac2	TCGA-FS-A1ZW-06Z-00-DX4.B7CC8DFF-CB1A-4A9D-A9DC-B1723D90FE7B.svs	4c0f7e12fb24d31991fc900d7c57f085	2278660453	released
e4def988-80f3-476f-81e7-cb8b158dcdad	TCGA-FR-A726-01Z-00-DX1.E547BCFB-C27E-4115-9C11-C192587FB32C.svs	369619d7b70b767a1fc214cd19e894c8	689426960	released
ec93ed67-1504-4789-9ffd-2dbd9f617e24	TCGA-BF-A5EQ-01Z-00-DX1.8B6B7B53-66A9-43B1-A223-21D7778F6EE7.svs	708f278726f47e743eae84a604974995	1043354819	released
db186f6b-bc1c-4ba8-a654-183f31745b5b	TCGA-D9-A3Z1-06Z-00-DX1.ECFEE77E-D5FA-4264-9CC6-41E76CFAF104.svs	b4413860858c092fc57a464742b3f677	1738556031	released
0495a87c-1ce4-49e1-ac81-228c8e864124	TCGA-EE-A2MS-06Z-00-DX1.76FF55CE-10D0-4A93-AB1D-81AFB910410B.svs	0761e1ef0dfa0d76000407dcb0892023	2905091386	released
