id	filename	md5	size	state
37affed5-e99f-4be1-8d71-da66fbb5d826	TCGA-P5-A731-01A-01-TSA.3772F7AC-7CE2-472F-ABCF-C6B2B35F0BEA.svs	12639a0417cf79de46a7baebb359c496	146069473	released
94bed7b1-c74f-4c89-9055-e769a1186394	TCGA-DH-5141-01A-01-BS1.4677e101-d3bf-4c22-9370-83a9b652a6de.svs	9f02c19f22a2c6e5d8f7a134d1d068fa	40805187	released
63360158-c1d8-43c8-8038-4ca248c117d5	TCGA-DB-A4XC-01A-01-TSA.1D8A8296-7672-488B-B5AA-B28CE21330EB.svs	46a56b6c222988b67d3b61622ef0dd0a	404049309	released
c37d1c12-1fcf-4885-bcf9-7e5d606ca6df	TCGA-HT-7604-01A-01-TS1.efad2258-9bbf-4567-abe5-9bb1d5e754d9.svs	8ed7c2654cea23339e39045b71744beb	287081737	released
b0a226a0-983f-43bc-99f3-0ceae7f6ad0b	TCGA-HT-7607-01A-01-BS1.6b3a450c-2aaa-4fa9-85d4-2f0886618bb4.svs	ecff608ebef7c7b3b54698c65bed344d	1135924071	released
617d2bb4-ea50-49a2-a35c-a1dbe2321f92	TCGA-HT-7607-01A-01-TS1.34663100-2516-4aaf-a26a-2071271cd181.svs	84e47e3362b83e334ce2df40a8bb182c	505295503	released
2e7b15f3-0b31-499b-9f64-8448c4fe5e3f	TCGA-S9-A7J1-01A-02-TS2.52B69C1A-035C-45FB-B90C-1040C0A842A0.svs	a3b86c5f62a1655c61ee212523b37e42	281784457	released
70afad62-4e62-44c4-9a36-3da19650e733	TCGA-HW-A5KL-01A-01-TS1.7DB0C9E0-A1DF-4B27-B1B7-290ABF4915DB.svs	9d9a0b8fe7817275ec56af67fe158e92	252325459	released
9d46a3cd-710e-4606-87d3-4107913d808d	TCGA-S9-A6TV-01A-01-TS1.228D099E-FF54-44C6-B21E-F9A17DFE7681.svs	d35070f9320a72727a686826d28cc19e	119107227	released
d51ef8d4-2a4f-4d7d-a8b0-03ede3109641	TCGA-S9-A6WP-01A-01-TS1.D78BEFC6-80A4-4B8E-B156-63B5693A5447.svs	6a31f69e7a355272a68f896598f2c72e	323281697	released
45a1fb2b-54a0-4a24-8a11-a2d4e5f83f3e	TCGA-DH-5144-01A-01-TS1.2322f424-b701-49cb-8597-4273b679a209.svs	89df29d6f45d8047ccb6f98528b92341	79684701	released
fc26868d-d278-4d66-bfe8-2707df8897a9	TCGA-DB-A75M-01A-01-TSA.BCA9FD7F-D632-4B41-94B6-AF0D4773F062.svs	2cef5c2ca4277e49a1203c5acfe229b6	216640717	released
3a14e60b-3148-4136-af9f-2958046fa189	TCGA-HT-A5RB-01A-01-TS1.B409210C-F907-4FDF-8839-4E8839090D76.svs	a312344203ac471314967468a5273d11	175860387	released
64003080-dba8-41df-9527-f1bb4b12a5cb	TCGA-VV-A86M-01A-01-TS1.789C1233-0F4B-4328-9C72-1D7C94028B4F.svs	2fbde3e718618b4954e111d710a64e61	370790615	released
44ba3004-ea24-4511-973a-afb1bb9ca156	TCGA-R8-A6MO-01A-01-TSA.B65D7CF3-B25E-46C1-84BD-14BC2082D35B.svs	c31b174d876a728642da95f5d4c34afb	258421373	released
d23f0bd3-4b10-43be-98f1-1b44064bcf95	TCGA-VM-A8CF-01A-01-TS1.7C7EEE78-F42C-41FC-BF1F-CC310A7C462C.svs	32380f354e75341f9dce489237425386	164326801	released
31d7e582-0ad3-4f64-8218-112f0e60b6c1	TCGA-DU-7006-01A-01-BS1.8ffcaf0e-216c-4330-a855-302bb9dcd1ef.svs	2bde2ab0774b3c37357db744b2f2bfbe	125949217	released
d9e71210-17d8-42bd-b2f8-9939bfff63cb	TCGA-P5-A5F6-01A-01-TSA.4F900C1C-0820-4309-85CC-393498A146B1.svs	1d52ef10df35e501db4697298c7ef818	433702321	released
de82935e-6cba-4228-aa8e-48f49d556915	TCGA-CS-4938-01B-01-BS1.fe030126-a759-4d1a-b36c-eae67ed84cfd.svs	bf577d424cda94ab21671161fbb54a3f	25122879	released
2fce80d1-c8a1-49cc-b9c9-f45bdcfbdd9e	TCGA-CS-4942-01A-01-BS1.e2895049-a361-4a18-8b1c-91808a819299.svs	94aff29b3ea0a6d8c59575560265601f	51623117	released
8e742e2a-75af-4535-89e1-68fa1e7e2537	TCGA-P5-A72X-01A-01-TSA.D1D5B741-1BF1-42E3-A678-D4B92CC40373.svs	4108c9a22fce6e6af4181c312559455e	371331389	released
62230145-41df-4824-ae71-db37e6f912df	TCGA-HT-7477-01B-01-TS1.3DD3483B-8EAD-423D-84BB-8EB6171FCB21.svs	e9c1c5aac53e3ff6bddfa78fe240e383	341337899	released
54ea45fa-a633-487f-be3d-b0168f2983c8	TCGA-HT-7604-01A-01-BS1.15ec0167-3563-4678-80f7-8f0899036387.svs	3737d31f1370b83c07b0fc6395edec76	464702995	released
d6786a41-d64b-4900-b69b-efdcd346d366	TCGA-HT-7480-01A-01-TS1.c5c214c4-5e3a-499b-8072-116c69934df8.svs	bb92122d324c3665806c8421f8c958a2	95613039	released
1eb630b2-7276-4cde-98e1-3d827afd1601	TCGA-QH-A870-01A-01-TS1.DF100D4A-6D7D-4A8C-8E01-EBD0C4BAAD66.svs	2497746aa2bc4ec48ebf678b14e0864b	263950799	released
8a530bfc-2a40-4d58-bb2e-49907f3ea44e	TCGA-TM-A84F-01A-01-TS1.69D1E87F-59E3-480F-B646-2969F2DBE247.svs	de6b283aedef935d84fc703b1efe3cd2	293239571	released
8168cd9d-d5e4-464f-8b44-54dd8f485830	TCGA-HW-8321-01A-01-TS1.53f55dd1-cbd4-4f9f-a864-9961f5bae214.svs	3b8a26da41b8568a488df062d334772e	878353583	released
18388b13-b12d-4caa-af84-eba14b1bd62f	TCGA-CS-6188-01A-01-BS1.24ff9f20-82f4-45a5-9e36-bdf9cde66755.svs	21eaec2c00dd7db0b9b716a53005a050	38335765	released
e104729d-e17f-4f03-aa94-d63d833f4c33	TCGA-CS-6188-01A-01-TS1.e34ddd5a-ed32-4b89-9aa7-549d766d5e4a.svs	3e9de80d79441a7fe3aaec6cbc3e074a	77593547	released
6be798fb-0d1f-464c-819c-952bdd84eae8	TCGA-HT-7880-01A-01-TS1.0d861095-dcbb-43f1-a6fa-a62514373ac3.svs	aa07b2120bea8a51c13cc6b728634114	107969855	released
565fceed-9539-4e71-af8c-b1156491b58c	TCGA-HT-7880-01A-01-BS1.051c4545-4fa8-4741-859c-0c5faad7dfe4.svs	27dda9ec4605646bf789478c04bd4110	177114097	released
c91ae65d-555d-4d7f-8718-eab251c6759d	TCGA-P5-A730-01A-01-TSA.9E7FD01B-1BEE-49C0-8D1E-01F5A2B6DF96.svs	70ed067a227c99ed04348cae30ec7390	237253733	released
188b56c0-141b-4c69-b199-7d7a25703288	TCGA-HT-7482-01A-01-BS1.44f375a5-f4f0-4a39-bac2-b106bab7f797.svs	922d43cbbb65c716b86817f4d5ccce1e	47762013	released
58c86e75-22ab-4cf3-828b-9cedbe49588a	TCGA-DU-7008-01A-01-BS1.58b2e313-8f56-4c0c-9ffc-b8ae699001a5.svs	537b869c1fffa4b791ba3286b2d396cd	70967091	released
bce579a1-a04f-4433-adda-84841bf9a78e	TCGA-S9-A6U9-01A-01-TS1.CB9DEC71-9B3F-454E-8335-D6A21873ABB1.svs	c577d205424521633e188c5a48efb895	133033115	released
95917a9f-7359-44e0-9ebe-f5b318704c53	TCGA-P5-A781-01A-01-TSA.6340737F-F5EF-45D2-9EB3-9F09FDEBEB87.svs	472c0e2cf0166ca77ebdef028b5d53af	179971011	released
37c87c7c-2c71-4eb5-af59-08b215878ff1	TCGA-QH-A65X-01A-01-TS1.26114BB7-5536-4422-AC0F-6ABDD93F9883.svs	9674782f8e84c829eebffe7fc21ce612	286543005	released
44a9d6be-7f77-43df-8ab0-155ef151fc7c	TCGA-DB-A4XF-01A-01-TSA.9EFEC20B-245F-4C7A-8CF2-1AAB9A55E0B1.svs	dd6535d8143a4fa0ea6fd759e45fc22d	260101879	released
a9d10821-9577-401b-b2be-a2e64381fbb0	TCGA-DU-6394-01A-01-BS1.9f4c15ff-73a1-48df-aa20-fdbe29942b9e.svs	ca6e84b54e35274480cd62f840de9583	108732259	released
9c41f582-9d6a-4b81-8792-35b17b8f2746	TCGA-S9-A6WD-01A-01-TS1.F0F34684-3C89-4149-922A-107DF03B3D0F.svs	16b533498c447fe64494be4fd057aab0	432359011	released
a52d6a1f-b5dc-43a6-a219-46e5163c17c2	TCGA-HT-7475-01A-01-BS1.6fea1c7d-d8c1-4640-b47e-7a9a118ace8e.svs	7e742659f8caac787c184fa75c4791fd	143645371	released
86050392-da43-4f0a-be85-b90d262b1a33	TCGA-S9-A6TX-01A-02-TS2.F9D1B9B8-1188-49B3-B45A-62DC4FFE9301.svs	2a9962a448e7641dd14e45682580423d	210100813	released
9612e71a-771d-4813-8728-95402ccbefec	TCGA-DU-6410-01A-01-BS1.38ad854e-0ea6-4143-bedd-70231dd6acf0.svs	471bbbbfc908fd58112cf60be16200bd	219620289	released
60a5ff8b-702e-4a03-9d33-1b1c9ea580c8	TCGA-HT-7475-01A-01-TS1.1b9217f5-a430-4049-bbf2-4fdc8f146634.svs	b8e22218c9b1c9920746fbc7079cb13a	123755283	released
14f9d16f-d031-42e6-88c2-c86875e9d473	TCGA-HT-7687-01A-01-TS1.e5e74322-5274-4bd9-84db-d9704c6e5cb4.svs	1e47e51cb7e159163b76d8961c745125	747769829	released
4372b235-ec1b-4e9e-8d21-aa7d1c36e1c6	TCGA-HT-7693-01A-01-TS1.add113e7-5aa5-4384-be76-9813ffcc25ec.svs	6896737218d71a6f514e830768d5ecbc	273376489	released
d249adef-2ae9-4549-ba83-99d4bdf7e9d2	TCGA-HW-7495-01A-01-TS1.202a5f5b-a47e-4be9-8d98-5635f4970727.svs	3fddb886de526cf89ccd602c975229b4	318442977	released
0d28e1c0-e157-4f0f-8d9e-138df8d8d57d	TCGA-HT-7478-01A-01-BS1.2b7026d9-0d1b-4e1d-8d05-a6c4d2ae02f7.svs	977389859d30fd186306c039467ade89	98984769	released
b0ff0b82-a88f-4536-bcfa-f33d4915b1a4	TCGA-HT-7472-01A-01-TS1.c9d99590-1d7c-400a-919a-d610b0c71dae.svs	a3e184e58632fe02e493601b2d4174e4	446289735	released
372bbcd8-ce60-403c-8897-90777365e025	TCGA-HT-7694-01A-01-TS1.921af409-5c8e-4036-938c-6dc84ad32b5c.svs	3d552679dc55efafa2f1d4530a144058	516253305	released
de5cd3c6-7d8b-4d6b-84e6-298254934198	TCGA-WH-A86K-01A-01-TS1.BB2209B6-13AC-46F5-8F41-DC5EA3F7433F.svs	6694c1c5e48571c9e1aa75d060014616	469239603	released
8f6d530c-578a-46da-8b92-d371def4e749	TCGA-HW-7487-01A-01-TS1.5780176c-ee03-4e17-995b-62c74b569292.svs	74a745e154f9847ac0d11f9b3eb47c1a	81764499	released
b281799d-c674-4a84-8953-eb4c908cd6e0	TCGA-HT-7854-01A-01-TS1.340928a7-d769-4145-9db1-495d8089090d.svs	ca0e93bee4d6d68dbed50fbe0d9ea5dd	158877067	released
b33c50fc-eaee-4a49-ace3-6d6ddf83f04d	TCGA-HT-7695-01A-01-BS1.cbda298d-8344-4a1d-b44d-a1640de53d87.svs	f73c1590d2ef2bc825b49b688a19ec28	783010939	released
c44fcabf-8807-4e4e-8297-28c5c7f7a723	TCGA-QH-A65R-01A-02-TS2.088E4193-6D27-44F6-8549-83935DE0D184.svs	ba47f777c29d1abd68d90a70190da3ff	172865871	released
6bfca4fd-9002-4270-934d-e811972d62f0	TCGA-E1-A7YI-01A-01-TSA.8BB8BAA7-0C36-40F7-B205-B1B4F7570994.svs	b8d2bb91bbe4ecd5b623bed3f5a505e5	201339021	released
d68c5d93-79b5-4d0f-86fb-b9aff67e9546	TCGA-HW-8321-01A-01-BS1.b48df1d4-b1b2-414e-9a34-aa7e32337f4c.svs	84e1d891faccd335e010ead7802a9240	555813735	released
8f6319f5-ac5d-4ba0-83b9-a0779374a81c	TCGA-DU-7008-01A-01-TS1.19839fbf-0a74-42eb-8270-71dfd272cf67.svs	b1556a864b2efbd5e4bdf7c24dc9c3a8	120613715	released
74323a81-11ee-4288-ab18-59cb36343ae0	TCGA-E1-5318-01A-01-BS1.5b48feda-9ee0-4095-85f4-1a750111a07a.svs	42f459a46e6320e2cedc26e3930406a5	56178427	released
a02cc498-64cd-4349-a0cc-9d2ee204fc7c	TCGA-HT-7855-01A-01-TS1.c5d1b778-4006-4ca3-8d14-c4622caf5cae.svs	4c52a917f95261d3c3644830119c17db	141953449	released
7e97114a-23e8-4813-a30e-6a4fb480d7d3	TCGA-HT-7686-01A-01-TS1.bb35c0cb-1dc6-4ccd-a8f6-b51f0661103a.svs	a0891a17c43d7dd597ae1a1c1b4162d3	251655897	released
04a91d51-6d8c-47b4-a935-6f4d8cfe03e1	TCGA-DU-6394-01A-01-TS1.b6bada89-8da3-4fd8-9183-2178b5fbea10.svs	9468e202fca167710606b22a47754ffa	59188911	released
25f774ba-1e61-457c-899b-f8d72b166930	TCGA-S9-A6U2-01A-02-TS2.8CE2E47A-4B12-426E-A5E6-29B55E959666.svs	ecb813d3e2c54a6f9d4e1a72fceb4589	341671511	released
a51232e4-d9ae-4bea-8069-df2c53534378	TCGA-HT-7471-01A-01-BS1.631e8e10-8a76-4e66-838d-c22ecb0dfb51.svs	51e94adf4e48b9fef7d79780e94dc682	108939087	released
4e8f8778-22e1-45c6-b270-04e9365b7a23	TCGA-DU-6399-01A-01-BS1.8fcfeb85-d11c-4fc9-bd16-3c0ee03c29c5.svs	5912b4038ad94488bf5ad083e5090efb	136941221	released
6e001745-3be7-4a91-812c-872b985dc8a7	TCGA-HT-7854-01A-01-BS1.cdd9a813-8c8a-4449-b055-3a195773c52d.svs	627fdc93defc3a860b745c55f3d15ec2	196024997	released
e6322141-1379-48d6-9d28-f9bc2453d3fe	TCGA-HW-7486-01A-01-TS1.f498d252-bfdb-4e15-baf2-7f053d0cc5fa.svs	feb9730637fa9cb7807ef66ea602fde3	89177069	released
20ab6e8b-880f-4189-a6f5-806ca7c3b466	TCGA-HT-7608-01A-01-TS1.deea1d33-3121-471d-a184-7db93bcfd0ec.svs	e066c7cdd76120647293687834f83567	451603221	released
d32a0ac8-5087-4342-a718-a818561d754f	TCGA-HT-7693-01A-01-BS1.67ece220-ff72-47e3-8a87-e73eefbe1c6b.svs	dcf80c68c2b03ca146cbf7ec5776210d	442384579	released
6dec328f-2305-46bd-86e9-4f3cf0f7802c	TCGA-DU-6410-01A-01-TS1.63f6941e-c0ec-4104-8fcb-03fce2fdbbb2.svs	5a60260321a802f0559e368d5f342c5b	66637657	released
40cc7cdd-58a4-4ce8-a0b5-3c0f41553be7	TCGA-HT-7857-01A-01-BS1.133a2e22-2211-4e72-80eb-4e5e45f0434f.svs	eb0e38d65bdcb9b5db27b9739c1ee52b	54365065	released
f9febe51-981f-44a4-b738-781b7ebab8bf	TCGA-HT-7472-01A-01-BS1.8444e3e3-9707-4c78-a0e5-c722a77b3a8a.svs	752c8aa4fedcc4b9099fc01b78938bd6	355173695	released
095f121d-bef0-42a2-b7c8-90aace7fd880	TCGA-HT-7857-01A-01-TS1.91636727-eeff-4bdb-91e5-a09662a37412.svs	275885da5484a619ad746ae0cf2e378e	40421335	released
85e05c7c-43e0-4b4b-b0bb-747cc6d2def1	TCGA-HW-7487-01A-01-BS1.7978c3aa-c2c3-44db-b8c8-0f8ca5cbb25c.svs	3d760e040b25c995abb2ffc1e91595d9	273685935	released
d99475b8-1a3c-4ec1-b513-a4bc076346a7	TCGA-DU-6399-01A-01-TS1.e8eb65de-d63e-42db-af6f-14fefbbdf7bd.svs	bacb7018982a81280c4caa69e500b2a5	21734909	released
b8fd5f5a-3457-4c43-94cf-f5884c4333f6	TCGA-HT-A74L-01A-01-TS1.33886610-FCB7-4BA6-AC43-4DEDDC78E7C5.svs	3ca5e5c24f1ebc50b3192c23f3b4de69	240205667	released
343cd3f8-6b48-4d45-8600-409d95482ec0	TCGA-VW-A8FI-01A-01-TS1.375C2DEE-EE57-4431-A253-79F395741F37.svs	6ae7cac0e8b769a1473c3fb382b44c50	149347513	released
8196f08a-fa0f-43d6-983c-850276508f86	TCGA-DU-A5TR-01A-01-TSA.83370ED5-89DE-477F-A7EF-12234076FC0F.svs	bd538c8099295d6787d1e71946f89ae4	584453395	released
126331be-00b0-4063-b94a-5b29826575b6	TCGA-HW-7486-01A-01-BS1.bbc91811-32fb-4a8c-8f5b-b51384c86822.svs	36749a4a7d6146c381161fbd6877e8de	305367457	released
4ebda90e-81bb-42dd-9d64-62ac961da40f	TCGA-HT-7695-01A-01-TS1.b87a069d-2f0d-4057-afaf-b183f4455924.svs	308ed7230e35a1e5cc9b90a439248592	469924629	released
c5b01129-3bf8-41aa-bc21-8f98a35be217	TCGA-DU-5851-01A-01-TS1.3d3e3866-fb08-4341-88aa-fee9b892b396.svs	340e3c469390a1cc5edd56e4be719a71	54844601	released
7c0b52e5-86f2-4bd8-99a8-7e9338ef38fc	TCGA-E1-5322-01A-01-BS1.ef477ff4-0222-4022-8456-707497a50c30.svs	6953aa5688c95776cc643e8f5ac8eaa4	83938675	released
b9b29a2d-98ec-4345-8508-ebc99cded54a	TCGA-E1-A7YW-01A-01-TSA.C5B93DC0-98EF-4E4C-8998-0A296B4F5228.svs	fa762719a00b2bee9f480bf97f629491	258319655	released
c06a899e-1acb-4b1e-b8d8-9316e380e68a	TCGA-DU-8167-01A-01-TS1.c4f7743a-9f8b-49a5-b2f6-3dd77937ee82.svs	d31295c5d1609affe6a38f8e02ed88f7	374358089	released
38a6c326-f08d-49e3-879f-7508dc6dce7e	TCGA-VM-A8CE-01A-01-TS1.990C63C2-C976-4C1E-966C-3AA23B26C3EE.svs	d3600bc8e0dd781fc639ac6e28d34ff4	324830877	released
8d577acc-252e-4554-b4a1-76479c2d3dcd	TCGA-DU-7302-01A-01-TS1.64e6bf46-7cc0-4fd8-a95a-88976f29a72c.svs	b5bd207d5a2a1e860e06ca9f46710127	120932815	released
96adb529-5209-4c86-a880-83d7cec60b77	TCGA-HT-8011-01A-01-TS1.8aefa5b6-b68b-467e-b6b0-216a1cfea876.svs	f220cb30f127ce713dfa89fd3ac99869	265055661	released
39b75186-2e45-472f-b861-a5661d6c6fa3	TCGA-P5-A72W-01A-01-TSA.35274F29-34B0-4ED9-962A-DA90BD097A62.svs	69154bdfe16e73e552c1fb6d80f9ebf9	313218731	released
3918c5ad-abe2-485a-a49d-4bcb91fa66e1	TCGA-DU-6395-01A-01-TS1.a0ae13d6-9400-45a0-86d6-4087824a3868.svs	f5ce54001636e1b813f69178327e4069	65421083	released
191a1c0a-9f3f-4ee0-8ae8-d504d003a4dd	TCGA-DU-7302-01A-01-BS1.40040113-c1e9-4671-82e7-602153b167dd.svs	b16d93c993f27562430622f4e9fbefab	136479811	released
5abd26dc-734d-439c-9ab9-9127dadd6fe4	TCGA-FG-A710-01A-01-TS1.E685A8EF-3118-4D08-AF24-C080C2AA1B9B.svs	52a9d578c7af23649f7ea9dec46da55e	146039217	released
feccf65f-57c2-4fe3-8120-cba90ed48af2	TCGA-TQ-A7RG-01A-01-TS1.D67CDADB-3C99-4857-B1AE-01F00ED91D28.svs	14861f079d9b916a31a3f8cebd4e5ef6	291191125	released
975300a3-1992-48e2-a19a-1c940139c545	TCGA-TM-A84M-01A-01-TS1.021D115A-2E27-4E28-9723-0AE434E869CC.svs	5280ef17f1cd245f5c46a0160baeff57	95347295	released
6780e936-fe9d-4b17-9134-71452d77e36f	TCGA-DH-5142-01A-01-BS1.c4ef4682-abd8-4206-ac76-9fbd2b8fe861.svs	0c5ee9ef878b760e175ae99d96c45cb9	31372075	released
a34a3f15-edc3-43d6-b642-d864add095f7	TCGA-FG-5963-01A-01-BS1.e2d0149d-dbd4-48c5-a66b-c102f920d86b.svs	80e024e0d10caffa6c6adb0e95aa255f	166813965	released
a5849682-805e-418f-942b-c8874e3f8d59	TCGA-FG-5963-01A-01-TS1.3adfc3dc-37b5-4182-be97-e51b1341e08a.svs	b9f96f40c528578d17de85120db7f6a9	29357419	released
df2c440d-6956-474c-ade7-095a23a61902	TCGA-CS-4944-01A-01-BS1.c0346459-f310-44de-8a08-944ae92650d9.svs	f228720b8866d458373cdc7a034fd270	133900781	released
192d7a02-aa71-45d4-a2fb-6f9da0651e1f	TCGA-DU-6407-02B-01-TS1.90E66B88-254F-4CAD-8415-662A50022438.svs	3801046ec1a3643b935eb7f74e3f8557	189747443	released
397bc5c4-6581-4613-9611-4231c806e8e2	TCGA-E1-A7YS-01A-01-TSA.7F93D6B4-CE32-4C38-8816-356AE27981F1.svs	b93fa3f4cf3eda32a36ab8013f6d85f5	262766615	released
701016fa-bee4-4015-bca1-d1f13cd81db7	TCGA-E1-5322-01A-01-TS1.2c6b291f-b2a7-4c8b-b835-9aa01b20bd83.svs	37e97915b997e795e9351b176598de4d	70801601	released
0ac44801-d2c6-4425-affd-f81cc520ed51	TCGA-QH-A6XC-01A-01-TS1.DF1D2A08-EB3D-4075-9F83-E94EB3F06252.svs	bee3e41c7cbd1c38bad78694c4bba300	226550281	released
ed9fd859-68d2-45c6-a358-bbb0b73b2f2e	TCGA-VM-A8C9-01A-01-TS1.97C60865-3373-4F8A-BEEF-05EB029E2179.svs	7763883e3731affd0b3f90f491b33b12	228419141	released
5e0f5cf5-b6fa-466a-a37b-effb5ac1bfc1	TCGA-DU-A7TC-01A-02-TS2.0DE881D5-C763-4E34-A4FB-A8FDB42917F6.svs	ce32aef3fb94a373dd94a1925e0a6175	183888811	released
71ea7dc0-149f-4a38-8e2d-f232c6d6a12b	TCGA-DB-A64R-01A-01-TS1.D7AE3FCB-BC30-4286-A0AD-C0690AC346CB.svs	7ad04fc2d8ededaa5f2e79a7e2196d37	253494341	released
2c889b79-4c65-4629-98c9-0b87842ddfa8	TCGA-S9-A6TU-01A-01-TSA.8764C48F-59EC-42C5-A537-235E08E8DB18.svs	1aa70011ff0f4d8735008ad1530523d3	262199525	released
1f906725-9ff6-4f28-8adf-ceaa64b96bff	TCGA-DU-5849-01A-01-BS1.c687b277-0dd5-4d42-8cdd-6a79ba89dfd4.svs	63b6b450d6a53cd9ee187617922f7c94	220736503	released
b2230903-9a54-4651-ba22-246b861a98bc	TCGA-FN-7833-01A-01-TS1.56ee8a88-ed45-4949-80d1-8b177222f6df.svs	74b6ab40d17682bd6e3e51aed13b7d06	84483979	released
63f9b566-0db1-42ec-9042-c29f7e78ee08	TCGA-RY-A83X-01A-01-TS1.670479F7-6107-44B3-9F86-18FE241E0BFB.svs	6e1e855c6b5d6dd09bde21907941f65c	316452453	released
02e039d6-5f56-4705-9c4e-54b185486bd7	TCGA-HT-7605-01A-01-TS1.6809e122-8e18-4478-99f3-e672ccc557d7.svs	0c5c2af9558e83c8f713f1d9f783e958	440193733	released
1215e516-66cb-4a07-834c-2cd424807ec8	TCGA-S9-A6U5-01A-01-TSA.BFC0EF27-B6CB-445B-B0E4-BBD76E5B651F.svs	41f3d00f83deab4c15580123c787a801	218916791	released
d2633eda-5c64-40cf-bfc7-7ffc74e12b75	TCGA-S9-A7R4-01A-01-TSA.6D51D487-E118-4160-A8F2-C9D430C91B7C.svs	a991504d1af18e22d53702292563352b	286190049	released
3c38d0f0-c616-4a28-80b6-1eb27c6e4467	TCGA-FG-6692-01A-01-TS1.6d72bb95-7d79-4afc-ac04-afaf6933f74c.svs	dfb62672f54ceeb1a499ed0770689b00	17393309	released
b7520eb9-965d-4377-beb8-586f3caae6d8	TCGA-DU-A7TG-01A-02-TS2.E1DCF62B-3A08-4B9A-8EC7-670A8190A3B6.svs	641d42cbb7b8bf5d5504fa8989ed1fe1	182465061	released
038f6c9c-516e-466b-9f10-8812efbefae2	TCGA-CS-6670-01A-01-BS1.c60b5060-1af3-4829-a746-4ccaceef4766.svs	59c29a87b59da11b2ea1da2dd4f30555	62499901	released
0bb42b11-c532-44f7-9fd6-cc815b734368	TCGA-FG-8182-01A-01-BS1.41e53e8e-195c-4eb2-bd1e-dbbd6410b56a.svs	9f57a2a47f4f97369f04612aad5091bd	311455387	released
764c68c8-9c5c-4bc5-952c-8508b558d996	TCGA-FG-5964-01A-01-BS1.08b3ffb6-38e5-4765-9c92-10a00243fd7a.svs	f4b3fe7837e8f8acebe9c06a89f684ca	83481631	released
30444787-4e3b-46ea-8624-e622d7db75e5	TCGA-HT-7691-01A-01-BS1.78f215ef-e9f2-485e-b5db-98b266ffd683.svs	d6e1a5a3dc6f58df8708a53781b27ebf	503232795	released
bc3ef24a-e2da-44b2-b0e2-a3d844b5bfac	TCGA-HT-7691-01A-01-TS1.37f61c26-eb29-40a6-87c5-d9061ed83288.svs	775306dc1cd4f9f69c11363bfa5d1773	360383733	released
c86932ca-e616-4966-9392-48a67ec99774	TCGA-TQ-A7RV-02A-01-TS1.B2EB293F-0C0E-4A18-9F98-20BE6C3B6CD1.svs	5d05dabbaff2f747d514419b74e4442f	318707567	released
d9232b3c-60b9-4039-b5d7-2a550f3da0fb	TCGA-DU-6407-01A-01-TS1.bc2f10ec-3b78-4d0f-8866-6aa26a107503.svs	19cfb1a0f1c8c21603841f8f69681205	68094859	released
dad17992-2584-426b-ab54-d6e09aba6f2f	TCGA-S9-A7J0-01A-01-TSA.D739BD14-087E-4EEA-ABFC-05EB2A4AC6D9.svs	15eb36028f2d10ea966458934c6fb8da	186954419	released
fe801b86-c068-446e-9f70-35480832e66e	TCGA-HT-7605-01A-01-BS1.3d95d130-b095-419c-b97c-10d7ddf28888.svs	d484f01c97968cebe038c0374f7ae2d4	596229727	released
e48e8613-b61f-49e4-84a5-e85cfacb95c8	TCGA-DB-A4XH-01A-01-TSA.CA814804-0795-4835-BF2D-B188FA51CB07.svs	d570337bbb429ba9dd906c6bd85c5ad9	167175805	released
ecc8e5e2-4182-4acd-a8d1-6922b94728b9	TCGA-DU-A5TP-01A-01-TS1.1C2A87D9-FB95-410D-B9B6-548984406C2C.svs	140bdcf698bef46f6fe68c5835c56cd3	204632173	released
1ed69c28-f706-4d9b-8fcd-c2429bab4fd7	TCGA-CS-6670-01A-01-TS1.71b7b79a-6ac8-47a8-97e1-51ff09ac343d.svs	221e5ac454e66cd046e96d6d36ff7446	123330183	released
41d1ce6d-4583-46e2-ae93-18aeae9856e9	TCGA-HT-8011-01A-01-BS1.aa8d2038-e32e-4150-aa91-9c2b4d023e00.svs	86695bfc73960d3445a42f8dd2d96150	504782581	released
8f161c51-907d-46a9-b870-ae090e799917	TCGA-DU-6395-01A-01-BS1.cf97afc8-aaa9-400e-bd05-60af3f80ecf2.svs	feadab739dd056b453c151a035c451d1	226044203	released
c0292bb7-7eae-4572-883a-732e1873932d	TCGA-HT-A5RA-01A-01-TS1.A9AAB7F6-D71A-4856-B727-9E0C343D8E85.svs	4334e5a715ed9d1fc49473994aa45734	429290179	released
8efb2af1-8129-43bf-9df8-ad2ea39b5b64	TCGA-DH-5142-01A-01-TS1.4947a076-e18f-4eef-beb5-d3164616a57e.svs	787d65c75d1e0afae291f0427283fadb	61643723	released
15b812cb-fd9f-459d-a1f5-fc8ba393d4e6	TCGA-R8-A6MK-01A-01-TSA.B6919311-F059-47DC-A8AD-3CDA3C748346.svs	b6e7d758e37650478794b9363641d801	300824019	released
1e67b2c1-febc-403c-9c7d-d9d643df7f13	TCGA-DU-6407-02A-01-TS1.DDCA3FBE-94B2-4791-B4DB-144E172B45EF.svs	c40c898f7500f778cec03403d39d6260	274219315	released
fee08897-1daf-4492-8b80-d324d7d6dec7	TCGA-HT-7471-01A-01-TS1.c42caeb0-db25-426b-9434-2e50d1e10aa5.svs	1554402c63951708bc31687916a25100	89299187	released
